Date,AAPL,ABT,AMZN,AVGO,BA,BAC,BRK-B,CAT,CMCSA,COST,CRM,CSCO,CVX,DIS,GE,GOOGL,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,LLY,MA,MCD,META,MRK,MS,MSFT,NKE,NVDA,ORCL,PEP,PFE,PG,PM,QCOM,SAP,SBUX,TMO,TXN,UNH,UPS,V,VZ,WFC,WMT,XOM
2020-08-13,111.76392364501953,92.06221771240234,158.05099487304688,29.1190185546875,174.72999572753906,23.047115325927734,211.97999572753906,127.13542938232422,37.54584884643555,308.9297180175781,192.79745483398438,36.52486038208008,70.55411529541016,127.94693756103516,32.11048126220703,75.26382446289062,182.9395294189453,246.7090301513672,134.6802520751953,95.79387664794922,43.58246994018555,126.6739730834961,89.08226776123047,40.96818161010742,142.05348205566406,316.714599609375,182.0564727783203,259.48736572265625,66.99302673339844,44.15693664550781,199.2513885498047,98.77662658691406,11.40412712097168,50.1837043762207,116.68820190429688,28.08741569519043,119.15181732177734,60.07493209838867,100.85267639160156,148.01055908203125,70.27368927001953,410.7637023925781,118.1364974975586,294.0828552246094,127.97982025146484,190.257080078125,42.9135627746582,22.19676399230957,40.913108825683594,34.32438278198242
2020-08-14,111.66431427001953,91.05142211914062,157.4010009765625,28.977581024169922,178.0800018310547,23.15207290649414,210.9600067138672,126.49372863769531,37.874656677246094,309.46356201171875,191.1376495361328,36.33675765991211,70.97042846679688,127.52682495117188,32.40239715576172,74.66732788085938,182.5708465576172,245.73675537109375,135.78152465820312,95.9777603149414,43.87864685058594,126.87935638427734,89.11707305908203,41.02745056152344,141.70408630371094,317.306884765625,182.53257751464844,259.4278564453125,66.94491577148438,44.25848388671875,199.44232177734375,98.69317626953125,11.524718284606934,50.35093688964844,116.23192596435547,28.006479263305664,118.55509185791016,59.744346618652344,101.14614868164062,147.31126403808594,69.69564056396484,407.96343994140625,118.30878448486328,296.0767822265625,129.144775390625,189.35195922851562,43.11155700683594,22.44516372680664,41.14583969116211,34.476009368896484
2020-08-17,111.37278747558594,91.70706176757812,159.12049865722656,29.198572158813477,172.00999450683594,22.65351676940918,206.77999877929688,125.37306213378906,37.6669807434082,312.8499755859375,194.37828063964844,35.9862174987793,71.30034637451172,126.39350891113281,31.478004455566406,75.24346923828125,178.26930236816406,252.4724578857422,134.49383544921875,95.34184265136719,43.91454315185547,127.52130126953125,86.76752471923828,40.82421875,143.06369018554688,320.63726806640625,183.978515625,259.3483581542969,67.97138214111328,43.39531326293945,200.7598114013672,97.97914123535156,12.295088768005371,50.15583801269531,116.5361099243164,28.219871520996094,118.90607452392578,60.16719055175781,99.75884246826172,147.67010498046875,70.2114486694336,410.9607849121094,119.1098403930664,293.1590881347656,128.79127502441406,192.0385284423828,43.10422897338867,21.708826065063477,42.07673645019531,34.02909851074219
2020-08-18,112.30083465576172,91.93472290039062,165.62449645996094,29.050065994262695,170.22999572753906,22.329898834228516,208.3300018310547,125.05670166015625,37.67563247680664,313.5769958496094,201.56097412109375,35.892173767089844,69.82622528076172,125.95386505126953,31.33204460144043,77.20565032958984,176.72425842285156,249.63455200195312,133.3247833251953,95.70960998535156,43.66325378417969,128.4628143310547,85.5579605102539,41.002052307128906,144.55538940429688,321.3849792480469,185.43324279785156,260.5201721191406,67.81100463867188,43.09066390991211,201.9150848388672,99.19393157958984,12.219099998474121,51.26133346557617,116.69664764404297,28.227222442626953,119.79240417480469,60.87449645996094,99.6254653930664,148.8663330078125,70.24701690673828,411.4538879394531,119.99705505371094,289.7747497558594,128.54220581054688,191.63409423828125,43.39755630493164,21.32734489440918,41.800567626953125,33.861515045166016
2020-08-19,112.4417495727539,91.49764251708984,163.0240020751953,29.10045051574707,169.27000427246094,22.303659439086914,207.2100067138672,124.74040985107422,37.485267639160156,313.7151184082031,202.6477813720703,35.79812240600586,68.83814239501953,124.83031463623047,31.040136337280273,76.6513442993164,178.2254180908203,247.7600860595703,132.8757781982422,94.88216400146484,43.376041412353516,128.71958923339844,85.75811767578125,40.11290740966797,143.78121948242188,322.7442321777344,184.7191162109375,260.7684631347656,68.18789672851562,43.471466064453125,200.6900634765625,100.51067352294922,12.09726333618164,52.20890426635742,115.2940444946289,28.15365219116211,119.14305114746094,60.50546646118164,98.74510192871094,148.433837890625,69.03753662109375,414.727294921875,119.28209686279297,288.4851379394531,128.8234405517578,193.5406494140625,43.30221939086914,21.353960037231445,41.08687210083008,33.48642349243164
2020-08-20,114.93678283691406,92.54483795166016,164.86849975585938,29.066862106323242,169.5800018310547,21.95379638671875,206.1199951171875,124.25237274169922,37.44200897216797,313.6874694824219,206.9949493408203,36.17430114746094,67.57916259765625,125.17225646972656,30.504959106445312,78.22147369384766,177.19830322265625,245.8506317138672,132.29974365234375,94.35347747802734,44.12994384765625,129.60113525390625,84.73126983642578,40.09596633911133,142.88429260253906,327.5213623046875,185.0453338623047,267.1439514160156,68.18789672851562,42.98912048339844,205.3603973388672,100.15831756591797,12.09975814819336,51.33565902709961,115.52217102050781,28.492141723632812,120.09075164794922,60.13642120361328,98.40715789794922,149.97056579589844,68.67292022705078,416.19635009765625,119.35965728759766,286.591796875,128.18869018554688,196.58358764648438,43.2362174987793,21.070070266723633,40.51592254638672,32.97567367553711
2020-08-21,120.85974884033203,93.2459945678711,164.23599243164062,29.172054290771484,167.5,21.848838806152344,207.42999267578125,125.11094665527344,37.268951416015625,317.12921142578125,205.0387420654297,36.12302017211914,67.7943115234375,124.5079116821289,30.699562072753906,78.18772888183594,177.70742797851562,248.08421325683594,133.42645263671875,94.36115264892578,44.228668212890625,130.74803161621094,84.68775939941406,40.036705017089844,140.92051696777344,327.3077392578125,186.5353546142578,265.15777587890625,68.14781188964844,43.24298858642578,203.8673858642578,101.77183532714844,12.640413284301758,51.270633697509766,115.30247497558594,28.60987091064453,120.60853576660156,60.013423919677734,100.48809814453125,147.513671875,68.53952026367188,422.5660400390625,120.87564086914062,287.3326721191406,128.5848846435547,196.56430053710938,43.25822067260742,20.972476959228516,40.84484100341797,32.728267669677734
2020-08-24,122.30528259277344,92.32626342773438,165.3730010986328,29.523862838745117,178.27000427246094,22.4698429107666,212.61000061035156,128.04824829101562,37.90061950683594,316.68756103515625,205.9575653076172,36.06315994262695,69.48357391357422,127.68315124511719,32.25644302368164,78.66313934326172,182.01780700683594,251.16749572753906,135.01058959960938,96.29190063476562,44.10301971435547,131.09268188476562,87.07210540771484,40.62101364135742,141.1659393310547,333.65771484375,187.4611358642578,269.5074462890625,68.50065612792969,44.31772232055664,204.50865173339844,103.70063018798828,12.677040100097656,52.03238296508789,116.29952239990234,28.58043670654297,121.54749298095703,61.220458984375,103.07585906982422,150.80792236328125,69.9713134765625,413.87939453125,121.46997833251953,282.48492431640625,129.65220642089844,198.7598114013672,43.683536529541016,21.72657012939453,40.751747131347656,33.69391632080078
2020-08-25,121.30191040039062,93.30973815917969,167.32449340820312,29.71302032470703,174.72999572753906,22.740982055664062,213.35000610351562,127.5692367553711,37.56314468383789,317.2212829589844,213.45643615722656,35.875064849853516,68.63097381591797,126.8038330078125,32.061824798583984,79.69039154052734,180.84149169921875,250.62440490722656,139.38194274902344,95.49506378173828,44.36329650878906,131.0151824951172,87.45498657226562,40.5701904296875,141.3170623779297,337.56097412109375,187.487548828125,278.8719482421875,68.70916748046875,44.04691696166992,207.16920471191406,103.40388488769531,12.70668888092041,52.10671615600586,116.01226043701172,28.264022827148438,122.03007507324219,61.212772369384766,103.1114273071289,152.36302185058594,73.56414031982422,416.3739318847656,122.02127838134766,285.5764465332031,128.59300231933594,200.38719177246094,43.57354736328125,21.833030700683594,40.53453826904297,32.62452697753906
2020-08-26,122.95150756835938,93.96538543701172,172.09249877929688,30.025062561035156,171.89999389648438,22.356138229370117,214.66000366210938,128.18380737304688,38.24674987792969,316.81640625,269.0509338378906,36.12302017211914,67.55525970458984,129.1388397216797,31.526653289794922,81.59003448486328,181.91246032714844,255.70462036132812,140.04269409179688,95.13497161865234,44.47099685668945,131.2219696044922,86.22801971435547,40.78187942504883,140.92051696777344,340.82330322265625,188.46624755859375,301.8018493652344,68.59688568115234,43.759193420410156,211.6480712890625,103.42241668701172,12.729609489440918,53.40729904174805,117.00082397460938,27.999116897583008,121.44216918945312,61.48953628540039,103.19146728515625,155.01312255859375,73.2884750366211,419.6867980957031,122.70172119140625,282.46661376953125,128.47975158691406,202.4671173095703,43.60287094116211,21.32734489440918,40.55625915527344,31.930213928222656
2020-08-27,121.48169708251953,101.34127044677734,170.0,29.97821617126465,174.1999969482422,22.784717559814453,216.8699951171875,129.57562255859375,38.54094314575195,318.7397155761719,273.0028991699219,36.157203674316406,67.6588363647461,130.65318298339844,31.526653289794922,80.81538391113281,184.484619140625,252.81411743164062,140.6187744140625,95.50275421142578,44.33636474609375,131.8078155517578,89.06488037109375,40.841156005859375,140.64671325683594,345.65869140625,187.08200073242188,291.1859436035156,68.82141876220703,44.520816802978516,216.84478759765625,102.78257751464844,12.58535099029541,53.11931228637695,116.94169616699219,27.859298706054688,121.28421783447266,61.504920959472656,103.17369842529297,152.61148071289062,74.17778778076172,414.6385498046875,121.87484741210938,285.07342529296875,129.53900146484375,203.20860290527344,43.58087158203125,21.815284729003906,42.39634704589844,31.714738845825195
2020-08-28,121.284912109375,100.88597106933594,170.08999633789062,30.480295181274414,175.8000030517578,23.003381729125977,218.5500030517578,129.81068420410156,38.558265686035156,320.58929443359375,267.8455810546875,36.08026123046875,68.23255157470703,132.4215545654297,32.159141540527344,81.3567886352539,182.34259033203125,250.76449584960938,142.64344787597656,95.82454681396484,45.26079177856445,132.37648010253906,89.43033599853516,42.19603729248047,139.10777282714844,355.4847412109375,189.48013305664062,291.6229248046875,68.68508911132812,44.75776672363281,219.07472229003906,104.35784149169922,13.103087425231934,53.76959228515625,118.24291229248047,27.89609718322754,121.77565002441406,62.07383346557617,105.1123046875,153.41201782226562,75.59178924560547,418.53326416015625,123.59760284423828,287.54302978515625,131.27737426757812,207.7151336669922,43.45621871948242,21.904001235961914,43.53513717651367,32.47289276123047
2020-08-31,125.39793395996094,99.68397521972656,172.54800415039062,30.686262130737305,171.82000732421875,22.513574600219727,218.0399932861328,128.61764526367188,38.77457809448242,319.9360046386719,269.376953125,36.09736251831055,66.87793731689453,128.8359832763672,30.84552764892578,80.86550903320312,180.9383544921875,249.6696319580078,140.24600219726562,94.47608947753906,45.72749328613281,132.1783447265625,87.18524932861328,41.94200134277344,140.09913635253906,347.7850646972656,189.35597229003906,291.1661682128906,68.38035583496094,44.224632263183594,215.8398895263672,103.986083984375,13.32906723022461,53.156463623046875,118.34431457519531,27.80779266357422,121.3895263671875,61.34347915649414,105.91264343261719,152.20660400390625,75.12047576904297,422.9702453613281,122.44332885742188,285.8783264160156,132.2961883544922,204.13299560546875,43.46354675292969,21.42493438720703,43.085205078125,31.874347686767578
2020-09-01,130.39285278320312,97.0250015258789,174.95599365234375,31.78145980834961,172.10000610351562,22.48733901977539,218.5500030517578,131.9977569580078,38.98225402832031,323.3594665527344,277.87371826171875,35.93492126464844,66.20062255859375,130.47732543945312,30.115741729736328,82.1334228515625,181.4594268798828,250.45791625976562,142.29611206054688,94.54502868652344,45.583892822265625,130.54991149902344,87.14173126220703,41.594810485839844,139.07005310058594,346.5325622558594,188.61990356445312,293.39056396484375,67.70674896240234,44.49543380737305,217.50515747070312,106.72770690917969,13.77817153930664,53.56521224975586,117.60923767089844,27.13817024230957,121.25788879394531,60.76686096191406,108.50042724609375,153.0807647705078,76.52558135986328,427.65362548828125,124.8637466430664,286.13446044921875,131.51187133789062,205.44259643554688,43.382877349853516,21.336217880249023,45.79723358154297,31.46733856201172
2020-09-02,127.69135284423828,99.65666961669922,176.57249450683594,33.14894104003906,174.77999877929688,22.75847816467285,221.67999267578125,134.907958984375,39.08609390258789,330.24285888671875,273.3685607910156,36.26835632324219,66.28829193115234,132.27499389648438,31.33204460144043,85.22555541992188,185.5044403076172,252.8882598876953,146.10830688476562,98.20731353759766,46.89423751831055,132.54022216796875,88.4557113647461,43.34768295288086,141.1942901611328,350.22222900390625,191.75929260253906,300.401611328125,69.71155548095703,45.062408447265625,221.69699096679688,108.54928588867188,14.302042961120605,54.83791732788086,121.07352447509766,27.37364387512207,123.30253601074219,61.48953628540039,110.1275863647461,155.5284423828125,78.57099151611328,434.88104248046875,127.1722412109375,292.912109375,134.04266357421875,208.45660400390625,44.38752746582031,21.797542572021484,45.825157165527344,31.27580451965332
